Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.13643E-3,83.826365575,0.988032595,0.003592456,0.952380952,0
3.1685E-3,84.143215971,0.988562073,0.003492665,0.952380952,0
3.20166E-3,84.46338201,0.989084865,0.003392875,0.952380952,0
3.21653E-3,84.785035189,0.98931152,0.003293085,0.952380952,0
3.28674E-3,85.113708739,0.990319556,0.003193294,0.952380952,0
3.29537E-3,85.443245672,0.990436773,0.003093504,0.952380952,0
3.29966E-3,85.77321136,0.990494454,0.002993713,0.952380952,0
3.31854E-3,86.105065175,0.990744356,0.002893923,0.952380952,0
3.35263E-3,86.44032769,0.991178992,0.002794132,0.952380952,0
3.38823E-3,86.779150752,0.991611211,0.002694342,0.952380952,0
3.44971E-3,87.124121895,0.992308271,0.002594551,0.952380952,0
3.46596E-3,87.470717679,0.992482591,0.002494761,0.952380952,0
3.47321E-3,87.818038946,0.992559152,0.002394971,0.952380952,0
3.49251E-3,88.16728966,0.992758995,0.00229518,0.952380952,0
3.49478E-3,88.516767775,0.992782192,0.00219539,0.952380952,0
3.51024E-3,88.86779193,0.992937943,0.002095599,0.952380952,0
3.76208E-3,89.243999723,0.995049986,0.001995809,0.952380952,0
3.79109E-3,89.623108291,0.995248502,0.001896018,0.952380952,0
3.80004E-3,90.003112236,0.995308155,0.001796228,0.952380952,0
3.87376E-3,90.390487828,0.995771656,0.001696437,0.952380952,0
4.0999E-3,90.800477941,0.996926813,0.001596647,0.952380952,0
4.20399E-3,91.220877358,0.99734661,0.001496857,0.952380952,0
4.50558E-3,91.671435593,0.998266242,0.001397066,0.952380952,0
4.63092E-3,92.134527441,0.998547277,0.001297276,1,0
4.86611E-3,92.621138059,0.998957538,0.001197485,1,0
4.89349E-3,93.110487296,0.998997053,0.001097695,1,0
4.99116E-3,93.609603717,0.999126174,0.000997904,1,0
5.00978E-3,94.110582196,0.999148834,0.000898114,1,0
5.43066E-3,94.653647938,0.999529993,0.000798324,1,0
6.2404E-3,95.277688274,0.999850068,0.000698533,1,0
6.54518E-3,95.932206093,0.999902472,0.000598743,1,0
7.4192E-3,96.674125861,0.999971586,0.000498952,1,0
7.60383E-3,97.434508988,0.999978103,0.000399162,1,0
7.87272E-3,98.221781114,0.999985017,0.000299371,1,0
8.51118E-3,99.07289954,0.999993914,0.000199581,1,0
9.271E-3,100,0.999997917,0.00009979,1,0
